             0.725665271282196            -3.655783653259277
             0.730503082275391            -5.056193828582764
             0.735340833663940            -6.457568168640137
             0.740178585052490            -7.826379776000977
             0.745016396045685            -9.195187568664551
             0.749854147434235           -10.534856796264648
             0.754691898822784           -11.873735427856445
             0.759529650211334           -13.187013626098633
             0.764367461204529           -14.498960494995117
             0.769205212593079           -15.789135932922363
             0.774042963981628           -17.077241897583008
             0.778880774974823           -18.347429275512695
             0.783718526363373           -19.615036010742188
             0.788556337356567           -20.868350982666016
             0.793394029140472           -22.118659973144531
             0.798231780529022           -23.358131408691406
             0.803069591522217           -24.594097137451172
             0.807907402515411           -25.822401046752930
             0.812745153903961           -27.046772003173828
             0.817582845687866           -28.266025543212891
             0.822420656681061           -29.480957031250000
             0.827258408069611           -30.692823410034180
             0.832096219062805           -31.900068283081055
             0.836934030056000           -33.105529785156250
             0.841771721839905           -34.306110382080078
             0.846609473228455           -35.505535125732422
             0.851447284221649           -36.699748992919922
             0.856285095214844           -37.892749786376953
             0.861122846603394           -39.080177307128906
             0.865960538387299           -40.265491485595703
             0.870798349380493           -41.444946289062500
             0.875636100769043           -42.620735168457031
             0.880473911762238           -43.790309906005859
             0.885311722755432           -44.953823089599609
             0.890149414539337           -46.110763549804688
             0.894987165927887           -47.258872985839844
             0.899824976921082           -48.399826049804688
             0.904662728309631           -49.528404235839844
             0.909500539302826           -50.649417877197266
             0.914338231086731           -51.753932952880859
             0.919176042079926           -52.850402832031250
             0.924013793468475           -53.926017761230469
             0.928851604461670           -54.993061065673828
             0.933689355850220           -56.034393310546875
             0.938527047634125           -57.066619873046875
             0.943364858627319           -58.068187713623047
             0.948202669620514           -59.060111999511719
             0.953040421009064           -60.016304016113281
             0.957878232002258           -60.962329864501953
             0.962715923786163           -61.867618560791016
             0.967553734779358           -62.762157440185547
             0.972391486167908           -63.611049652099609
             0.977229297161102           -64.448684692382812
             0.982067048549652           -65.235961914062500
             0.986904740333557           -66.011520385742188
             0.991742551326752           -66.732513427734375
             0.996580362319946           -67.441307067871094
             1.001418113708496           -68.091659545898438
             1.006255865097046           -68.729484558105469
             1.011093616485596           -69.305381774902344
             1.015931367874146           -69.868522644042969
             1.020769119262695           -70.366950988769531
             1.025606989860535           -70.852348327636719
             1.030444741249084           -71.270866394042969
             1.035282492637634           -71.676094055175781
             1.040120244026184           -72.012931823730469
             1.044957995414734           -72.336502075195312
             1.049795866012573           -72.590698242187500
             1.054633617401123           -72.831604003906250
             1.059471249580383           -73.002822875976562
             1.064309120178223           -73.160858154296875
             1.069146871566772           -73.249595642089844
             1.073984622955322           -73.325393676757812
             1.078822493553162           -73.332794189453125
             1.083660125732422           -73.327583312988281
             1.088497877120972           -73.255256652832031
             1.093335747718811           -73.170738220214844
             1.098173499107361           -73.021049499511719
             1.103011250495911           -72.859580993652344
             1.107849001884460           -72.635215759277344
             1.112686753273010           -72.399536132812500
             1.117524504661560           -72.103729248046875
             1.122362375259399           -71.797035217285156
             1.127200126647949           -71.433128356933594
             1.132037758827209           -71.058891296386719
             1.136875629425049           -70.630424499511719
             1.141713380813599           -70.192276000976562
             1.146551132202148           -69.703140258789062
             1.151389002799988           -69.204811096191406
             1.156226634979248           -68.658691406250000
             1.161064386367798           -68.103904724121094
             1.165902256965637           -67.504463195800781
             1.170740008354187           -66.897048950195312
             1.175577759742737           -66.247848510742188
             1.180415511131287           -65.591255187988281
             1.185253262519836           -64.895759582519531
             1.190091133117676           -64.193435668945312
             1.194928884506226           -63.454727172851562
             1.199766635894775           -62.709571838378906
             1.204604387283325           -61.930503845214844
             1.209442138671875           -61.145511627197266
             1.214279890060425           -60.328578948974609
             1.219117760658264           -59.506206512451172
             1.223955512046814           -58.653682708740234
             1.228793144226074           -57.796016693115234
             1.233631014823914           -56.909717559814453
             1.238468766212463           -56.018695831298828
             1.243306517601013           -55.100204467773438
             1.248144388198853           -54.177280426025391
             1.252982020378113           -53.227725982666016
             1.257819771766663           -52.274002075195312
             1.262657642364502           -51.294509887695312
             1.267495393753052           -50.310897827148438
             1.272333145141602           -49.302078247070312
             1.277170896530151           -48.289321899414062
             1.282008647918701           -47.251686096191406
             1.286846399307251           -46.210231781005859
             1.291684269905090           -45.144268035888672
             1.296522021293640           -44.074443817138672
             1.301359772682190           -42.980312347412109
             1.306197524070740           -41.882324218750000
             1.311035275459290           -40.760265350341797
             1.315873026847839           -39.634384155273438
             1.320710897445679           -38.484649658203125
             1.325548529624939           -37.331027984619141
             1.330386400222778           -36.154029846191406
             1.335224151611328           -34.972866058349609
             1.340061902999878           -33.768867492675781
             1.344899654388428           -32.560661315917969
             1.349737405776978           -31.330247879028320
             1.354575157165527           -30.095481872558594
             1.359413027763367           -28.839311599731445
             1.364250779151917           -27.578746795654297
             1.369088530540466           -26.297838211059570
             1.373926281929016           -25.012268066406250
             1.378764033317566           -23.707887649536133
             1.383601784706116           -22.398637771606445
             1.388439655303955           -21.072023391723633
             1.393277406692505           -19.740436553955078
             1.398115038871765           -18.393314361572266
             1.402952909469604           -17.041070938110352
             1.407790660858154           -15.675323486328125
             1.412628412246704           -14.304358482360840
             1.417466282844543           -12.922179222106934
             1.422303915023804           -11.534518241882324
             1.427141666412354           -10.138203620910645
             1.431979537010193            -8.736425399780273
             1.436817288398743            -7.328485488891602
             1.441655039787292            -5.915059089660645
             1.446492791175842            -4.498282909393311
             1.451330542564392            -3.075865507125854
             1.456168293952942            -1.653007745742798
             1.461006164550781            -0.224550008773804
             1.465843915939331             1.201492667198181
             1.470681667327881             2.633049964904785
             1.475519418716431             4.059314727783203
             1.480357170104980             5.491051673889160
             1.485194921493530             6.914615631103516
             1.490032792091370             8.343439102172852
             1.494870424270630             9.761347770690918
             1.499708294868469            11.184355735778809
             1.504546046257019            12.593713760375977
             1.509383797645569            14.007946968078613
             1.514221549034119            15.406064033508301
             1.519059300422668            16.808818817138672
             1.523897051811218            18.193052291870117
             1.528734922409058            19.581523895263672
             1.533572673797607            20.949441909790039
             1.538410425186157            22.321220397949219
             1.543248176574707            23.670572280883789
             1.548085927963257            25.023315429687500
             1.552923798561096            26.351898193359375
             1.557761549949646            27.683530807495117
             1.562599182128906            28.989477157592773
             1.567437052726746            30.297977447509766
             1.572274804115295            31.579601287841797
             1.577112674713135            32.863208770751953
             1.581950306892395            34.119049072265625
             1.586788058280945            35.376232147216797
             1.591625928878784            36.604885101318359
             1.596463561058044            37.834285736083984
             1.601301550865173            39.034481048583984
             1.606139183044434            40.234733581542969
             1.610976934432983            41.405429840087891
             1.615814805030823            42.575603485107422
             1.620652437210083            43.715698242187500
             1.625490307807922            44.854579925537109
             1.630328059196472            45.963310241699219
             1.635165691375732            47.070037841796875
             1.640003561973572            48.146408081054688
             1.644841313362122            49.219924926757812
             1.649679183959961            50.262935638427734
             1.654516816139221            51.302417755126953
             1.659354567527771            52.311073303222656
             1.664192438125610            53.315452575683594
             1.669030189514160            54.288711547851562
             1.673868060112000            55.256896972656250
             1.678705692291260            56.193561553955078
             1.683543443679810            57.124416351318359
             1.688381314277649            58.023262023925781
             1.693218946456909            58.915374755859375
             1.698056817054749            59.774753570556641
             1.702894568443298            60.626838684082031
             1.707732200622559            61.445140838623047
             1.712570190429688            62.255382537841797
             1.717407822608948            63.030849456787109
             1.722245693206787            63.797496795654297
             1.727083444595337            64.527969360351562
             1.731921076774597            65.249053955078125
             1.736758947372437            65.932441711425781
             1.741596698760986            66.605819702148438
             1.746434569358826            67.239830017089844
             1.751272201538086            67.863075256347656
             1.756109952926636            68.445228576660156
             1.760947823524475            69.016082763671875
             1.765785455703735            69.543800354003906
             1.770623445510864            70.059677124023438
             1.775461077690125            70.530326843261719
             1.780298829078674            70.988838195800781
             1.785136699676514            71.399780273437500
             1.789974331855774            71.798217773437500
             1.794812202453613            72.146965026855469
             1.799649953842163            72.482749938964844
             1.804487586021423            72.766632080078125
             1.809325456619263            73.037498474121094
             1.814163208007812            73.254135131835938
             1.819001078605652            73.457656860351562
             1.823838829994202            73.605041503906250
             1.828676462173462            73.739128112792969
             1.833514332771301            73.815048217773438
             1.838352084159851            73.877952575683594
             1.843189954757690            73.880813598632812
             1.848027586936951            73.870841979980469
             1.852865338325500            73.799385070800781
             1.857703208923340            73.715171813964844
             1.862540841102600            73.568229675292969
             1.867378711700439            73.409011840820312
             1.872216463088989            73.186035156250000
             1.877054095268250            72.951255798339844
             1.881892085075378            72.651931762695312
             1.886729717254639            72.341445922851562
             1.891567587852478            71.966033935546875
             1.896405339241028            71.580116271972656
             1.901242971420288            71.129188537597656
             1.906080842018127            70.668518066406250
             1.910918593406677            70.143127441406250
             1.915756464004517            69.608741760253906
             1.920594096183777            69.010322570800781
             1.925431847572327            68.403823852539062
             1.930269718170166            67.734268188476562
             1.935107469558716            67.057540893554688
             1.939945340156555            66.318847656250000
             1.944782972335815            65.574104309082031
             1.949620723724365            64.768867492675781
             1.954458594322205            63.958595275878906
             1.959296226501465            63.089595794677734
             1.964134097099304            62.216739654541016
             1.968971848487854            61.286926269531250
             1.973809480667114            60.354343414306641
             1.978647351264954            59.367084503173828
             1.983485102653503            58.378086090087891
             1.988322973251343            57.336616516113281
             1.993160724639893            56.294563293457031
             1.997998356819153            55.202365875244141
             2.002836227416992            54.110591888427734
             2.007673978805542            52.971244812011719
             2.012511730194092            51.833450317382812
             2.017349481582642            50.650409698486328
             2.022187232971191            49.470020294189453
             2.027024984359741            48.246814727783203
             2.031862735748291            47.027217864990234
             2.036700725555420            45.767387390136719
             2.041538238525391            44.512050628662109
             2.046375989913940            43.218841552734375
             2.051213979721069            41.931118011474609
             2.056051731109619            40.607776641845703
             2.060889482498169            39.290733337402344
             2.065727233886719            37.940376281738281
             2.070564985275269            36.597110748291016
             2.075402736663818            35.222682952880859
             2.080240488052368            33.856056213378906
             2.085078239440918            32.460384368896484
             2.089915990829468            31.073156356811523
             2.094753742218018            29.658702850341797
             2.099591732025146            28.253416061401367
             2.104429244995117            26.822854995727539
             2.109267234802246            25.401845932006836
             2.114104986190796            23.957355499267578
             2.118942499160767            22.522958755493164
             2.123780488967896            21.066787719726562
             2.128618240356445            19.620937347412109
             2.133455991744995            18.155126571655273
             2.138293743133545            16.699945449829102
             2.143131494522095            15.226405143737793
             2.147969245910645            13.763731002807617
             2.152806997299194            12.284367561340332
             2.157644987106323            10.815965652465820
             2.162482500076294             9.332520484924316
             2.167320251464844             7.860144138336182
             2.172158241271973             6.374390125274658
             2.176995754241943             4.899699687957764
             2.181833744049072             3.413346529006958
             2.186671495437622             1.938040256500244
             2.191509008407593             0.452874839305878
             2.196346998214722            -1.021432757377625
             2.201184749603271            -2.503754138946533
             2.206022500991821            -3.975288391113281
             2.210860252380371            -5.452946662902832
             2.215698003768921            -6.920033931732178
             2.220535755157471            -8.391227722167969
             2.225373506546021            -9.852005004882812
             2.230211496353149           -11.314771652221680
             2.235049009323120           -12.767483711242676
             2.239886760711670           -14.219998359680176
             2.244724750518799           -15.662677764892578
             2.249562263488770           -17.102809906005859
             2.254400253295898           -18.533409118652344
             2.259238004684448           -19.959083557128906
             2.264075517654419           -21.375644683837891
             2.268913507461548           -22.784700393676758
             2.273751258850098           -24.184938430786133
             2.278589010238647           -25.575220108032227
             2.283426761627197           -26.956941604614258
             2.288264513015747           -28.326082229614258
             2.293102264404297           -29.687009811401367
             2.297940015792847           -31.032686233520508
             2.302778005599976           -32.370452880859375
             2.307615518569946           -33.690399169921875
             2.312453269958496           -35.002677917480469
             2.317291259765625           -36.294406890869141
             2.322128772735596           -37.578739166259766
             2.326966762542725           -38.839885711669922
             2.331804513931274           -40.093978881835938
             2.336642265319824           -41.322174072265625
             2.341480016708374           -42.543441772460938
             2.346317768096924           -43.736366271972656
             2.351155519485474           -44.922592163085938
             2.355993270874023           -46.078060150146484
             2.360831022262573           -47.226837158203125
             2.365668773651123           -48.342514038085938
             2.370506525039673           -49.451564788818359
             2.375344514846802           -50.525352478027344
             2.380182266235352           -51.592594146728516
             2.385019779205322           -52.622406005859375
             2.389857769012451           -53.645626068115234
             2.394695520401001           -54.629608154296875
             2.399533271789551           -55.606884002685547
             2.404371023178101           -56.543125152587891
             2.409208774566650           -57.472545623779297
             2.414046525955200           -58.359348297119141
             2.418884277343750           -59.239208221435547
             2.423722028732300           -60.097095489501953
             2.428559780120850           -60.903793334960938
             2.433397531509399           -61.708972930908203
             2.438235521316528           -62.463161468505859
             2.443073034286499           -63.214317321777344
             2.447911024093628           -63.914726257324219
             2.452748775482178           -64.610450744628906
             2.457586288452148           -65.255844116210938
             2.462424278259277           -65.895011901855469
             2.467262029647827           -66.484443664550781
             2.472099781036377           -67.066001892089844
             2.476937532424927           -67.598503112792969
             2.481775283813477           -68.121604919433594
             2.486613035202026           -68.596343994140625
             2.491450786590576           -69.060134887695312
             2.496288776397705           -69.476364135742188
             2.501126289367676           -69.880157470703125
             2.505964040756226           -70.237297058105469
             2.510802030563354           -70.580360412597656
             2.515639543533325           -70.877868652343750
             2.520477533340454           -71.159782409667969
             2.525315284729004           -71.397186279296875
             2.530152797698975           -71.617431640625000
             2.534990787506104           -71.794410705566406
             2.539828538894653           -71.952690124511719
             2.544666290283203           -72.068824768066406
             2.549504041671753           -72.164817810058594
             2.554341793060303           -72.219947814941406
             2.559179544448853           -72.253471374511719
             2.564017295837402           -72.247306823730469
             2.568855285644531           -72.218322753906250
             2.573692798614502           -72.150787353515625
             2.578530550003052           -72.059112548828125
             2.583368539810181           -71.930221557617188
             2.588206052780151           -71.775871276855469
             2.593044042587280           -71.585647583007812
             2.597881793975830           -71.368766784667969
             2.602719545364380           -71.117317199707031
             2.607557296752930           -70.838165283203125
             2.612395048141479           -70.525718688964844
             2.617232799530029           -70.184455871582031
             2.622070550918579           -69.811302185058594
             2.626908302307129           -69.408485412597656
             2.631746053695679           -68.974945068359375
             2.636583805084229           -68.510917663574219
             2.641421794891357           -68.017601013183594
             2.646259307861328           -67.493049621582031
             2.651097059249878           -66.940567016601562
             2.655935049057007           -66.356163024902344
             2.660772800445557           -65.745239257812500
             2.665610551834106           -65.101936340332031
             2.670448303222656           -64.433525085449219
             2.675286054611206           -63.732204437255859
             2.680123805999756           -63.007263183593750
             2.684961557388306           -62.249027252197266
             2.689799308776855           -61.468791961669922
             2.694637060165405           -60.654865264892578
             2.699474811553955           -59.820594787597656
             2.704312562942505           -58.952491760253906
             2.709150314331055           -58.065708160400391
             2.713988304138184           -57.144775390625000
             2.718826055526733           -56.206909179687500
             2.723663568496704           -55.234931945800781
             2.728501558303833           -54.247886657714844
             2.733339309692383           -53.226486206054688
             2.738177061080933           -52.191970825195312
             2.743014812469482           -51.123130798339844
             2.747852563858032           -50.043285369873047
             2.752690315246582           -48.928962707519531
             2.757528066635132           -47.805751800537109
             2.762366056442261           -46.648117065429688
             2.767203569412231           -45.483676910400391
             2.772041320800781           -44.284923553466797
             2.776879310607910           -43.081604003906250
             2.781716823577881           -41.843975067138672
             2.786554813385010           -40.604175567626953
             2.791392564773560           -39.330089569091797
             2.796230077743530           -38.056201934814453
             2.801068067550659           -36.748123168945312
             2.805905818939209           -35.442619323730469
             2.810743570327759           -34.102951049804688
             2.815581321716309           -32.768459320068359
             2.820419073104858           -31.399858474731445
             2.825256824493408           -30.038719177246094
             2.830094575881958           -28.643756866455078
             2.834932565689087           -27.258817672729492
             2.839770078659058           -25.840015411376953
             2.844607830047607           -24.433855056762695
             2.849445819854736           -22.993831634521484
             2.854283332824707           -21.568958282470703
             2.859121322631836           -20.110460281372070
             2.863959074020386           -18.669511795043945
             2.868796586990356           -17.195117950439453
             2.873634576797485           -15.740654945373535
             2.878472328186035           -14.253007888793945
             2.883310079574585           -12.787655830383301
             2.888147830963135           -11.289372444152832
             2.892985582351685            -9.815623283386230
             2.897823333740234            -8.309422492980957
             2.902661085128784            -6.829823017120361
             2.907499074935913            -5.318202972412109
             2.912336587905884            -3.835287094116211
             2.917174339294434            -2.320884943008423
             2.922012329101562            -0.837058126926422
             2.926849842071533             0.677559196949005
             2.931687831878662             2.159846544265747
             2.936525583267212             3.672054052352905
             2.941363334655762             5.150370121002197
             2.946201086044312             6.657689571380615
             2.951038837432861             8.129652976989746
             2.955876588821411             9.629512786865234
             2.960714340209961            11.092695236206055
             2.965552091598511            12.582609176635742
             2.970389842987061            14.034643173217773
             2.975227594375610            15.512152671813965
             2.980065584182739            16.950744628906250
             2.984903335571289            18.413358688354492
             2.989740848541260            19.836116790771484
             2.994578838348389            21.281307220458984
             2.999416589736938            22.685926437377930
             3.004254341125488            24.111282348632812
             3.009092092514038            25.495498657226562
             3.013929843902588            26.898468017578125
             3.018767595291138            28.259885787963867
             3.023605346679688            29.638195037841797
             3.028443098068237            30.974502563476562
             3.033280849456787            32.325683593750000
             3.038118600845337            33.634605407714844
             3.042956590652466            34.956176757812500
             3.047794103622437            36.235401153564453
             3.052632093429565            37.525127410888672
             3.057469844818115            38.772342681884766
             3.062307357788086            40.027797698974609
             3.067145347595215            41.240734100341797
             3.071983098983765            42.459613800048828
             3.076820850372314            43.636016845703125
             3.081658601760864            44.816204071044922
             3.086496353149414            45.953853607177734
             3.091334104537964            47.092971801757812
             3.096171855926514            48.189632415771484
             3.101009607315063            49.285629272460938
             3.105847597122192            50.339233398437500
             3.110685348510742            51.389911651611328
             3.115523099899292            52.398303985595703
             3.120360612869263            53.401836395263672
             3.125198364257812            54.363082885742188
             3.130036354064941            55.317386627197266
             3.134874105453491            56.229434967041016
             3.139711856842041            57.132915496826172
             3.144549608230591            57.994079589843750
             3.149387121200562            58.844821929931641
             3.154225349426270            59.653221130371094
             3.159063100814819            60.449890136718750
             3.163900613784790            61.204025268554688
             3.168738365173340            61.945110321044922
             3.173576116561890            62.643516540527344
             3.178414106369019            63.327697753906250
             3.183251857757568            63.969123840332031
             3.188089609146118            64.595214843750000
             3.192927122116089            65.178421020507812
             3.197764873504639            65.745513916015625
             3.202603101730347            66.269683837890625
             3.207440614700317            66.777008056640625
             3.212278366088867            67.241050720214844
             3.217116117477417            67.687881469726562
             3.221953868865967            68.091392517089844
             3.226791858673096            68.477348327636719
             3.231629610061646            68.819786071777344
             3.236467123031616            69.144470214843750
             3.241304874420166            69.425598144531250
             3.246142625808716            69.688880920410156
             3.250980615615845            69.908561706542969
             3.255818367004395            70.110527038574219
             3.260656118392944            70.268707275390625
             3.265493869781494            70.409469604492188
             3.270331382751465            70.506553649902344
             3.275169610977173            70.586471557617188
             3.280007123947144            70.622772216796875
             3.284844875335693            70.642166137695312
             3.289682626724243            70.618225097656250
             3.294520378112793            70.577842712402344
             3.299358367919922            70.494255065917969
             3.304196119308472            70.394607543945312
             3.309033632278442            70.252250671386719
             3.313871383666992            70.094276428222656
             3.318709135055542            69.893821716308594
             3.323547124862671            69.678176879882812
             3.328384876251221            69.420761108398438
             3.333222627639771            69.148506164550781
             3.338060379028320            68.835006713867188
             3.342897891998291            68.507118225097656
             3.347736120223999            68.138626098632812
             3.352573633193970            67.756149291992188
             3.357411384582520            67.333770751953125
             3.362249135971069            66.897659301757812
             3.367086887359619            66.422470092773438
             3.371924877166748            65.933860778808594
             3.376762628555298            65.407051086425781
             3.381600379943848            64.867034912109375
             3.386437892913818            64.289703369140625
             3.391275644302368            63.699356079101562
             3.396113634109497            63.072620391845703
             3.400951385498047            62.433006286621094
             3.405789136886597            61.757961273193359
             3.410626888275146            61.070171356201172
             3.415464401245117            60.347854614257812
             3.420302629470825            59.612918853759766
             3.425140380859375            58.844429016113281
             3.429977893829346            58.063526153564453
             3.434815645217896            57.249908447265625
             3.439653396606445            56.423957824707031
             3.444491386413574            55.566261291503906
             3.449329137802124            54.696449279785156
             3.454166889190674            53.795700073242188
             3.459004402160645            52.882843017578125
             3.463842153549194            51.940086364746094
             3.468680143356323            50.985462188720703
             3.473517894744873            50.001640319824219
             3.478355646133423            49.006259918212891
             3.483193397521973            47.982452392578125
             3.488031148910522            46.947525024414062
             3.492869138717651            45.884807586669922
             3.497706890106201            44.811344146728516
             3.502544403076172            43.710884094238281
             3.507382154464722            42.600208282470703
             3.512219905853271            41.463127136230469
             3.517057895660400            40.316383361816406
             3.521895647048950            39.143970489501953
             3.526733398437500            37.962562561035156
             3.531570911407471            36.756210327148438
             3.536408662796021            35.541568756103516
             3.541246891021729            34.302635192871094
             3.546084403991699            33.056259155273438
             3.550922155380249            31.786382675170898
             3.555759906768799            30.509929656982422
             3.560597658157349            29.210729598999023
             3.565435647964478            27.905858993530273
